Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,HU,Steam and hot water supply,0.0,0.45901355078264866,0.3875585132256759,0.47258208400693746,0.0,0.0,0.0,0.437192872646971,0.47388038643552804,0.0,0.7605487683533165,0.0,0.42243051590824215,0.2986882435714843,0.34409692924958174,0.0,0.49405549199664456,0.9411791008372293,0.0,0.7742635822088679,0.6084390146826533
System,HU,"Collection, purification and distribution of water (41)",0.0,0.25708014377102656,0.21706025482223815,0.2646794847188363,0.0,0.0,0.0,0.24485901639311702,0.2654066261603716,0.0,0.42596125186232475,0.0,0.23659104960581698,0.16728660073138574,0.19271868530203565,0.0,0.27670611618502106,0.5271270491796269,0.0,0.4336425203385305,0.34076900148985984
System,HU,Construction (45),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.5053057533051448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301993122841873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Retail sale of automotive fuel,0.0,0.04667893594356243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03974078270379695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Transport via railways,0.0,0.0,0.0,0.3987086203803035,0.0,0.0,0.0,0.0,0.508841421114723,0.0,0.5389949868104102,0.0,0.6047943748106422,0.0,0.12514748465253997,0.0,0.0,0.38587141101199823,0.1633318141849728,0.0,0.0
System,HU,Other land transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Transport via pipelines,0.0,0.0,0.0,0.2944055923636434,0.0,0.0,0.0,0.0,0.30364909604853024,0.0,0.0,0.0,0.5012619998261453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Sea and coastal water transport,0.0,0.0,0.0,0.0019091137220360508,0.0,0.0,0.0,0.0,0.001659934114643753,0.0,0.0012987447471055286,0.0,0.0,0.0,0.0,0.0,0.0,0.0010115223511110367,0.0,0.0,0.00149855163127561
System,HU,Inland water transport,0.0,0.0,0.0,3.1237919710525066,0.0,0.0,0.0,0.0,2.716071232399005,0.0,2.1250742512751466,0.0,0.0,0.0,0.0,0.0,0.0,1.6551059072431429,0.0,0.0,2.452008751471323
System,HU,Air transport (62),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Post and telecommunications (64),0.0,0.0,0.11861128200488534,0.164225035205874,0.0,0.0,0.0,0.0,0.2888280605410484,0.0,0.0,0.0,0.09310284114787472,0.0,0.0,0.0,0.08842550736083439,0.0,0.0,0.0,0.06257941311722717
System,HU,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7168311395414686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323992977275365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851351184388373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Real estate activities (70),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Research and development (73),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Other business activities (74),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78066945732138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Education (80),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Health and social work (85),0.0,0.3934132909640905,0.0,0.0,0.3147622830762572,0.0,0.0,0.0,0.0,0.0,1.3020935470846888,0.0,0.6696481099292689,0.0,0.0,0.0,0.0,1.4204656877287523,0.0,0.0,0.0
System,HU,Incineration of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004626414933486682,0.0,0.0,0.001991928651917877,0.0,0.0,0.0,0.0,0.0,0.0,0.0014939464889384064,0.0,0.0,0.0
System,HU,Incineration of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004846566182146307,0.0,0.0,0.0020867159950907713,0.0,0.0,0.0,0.0,0.0,0.0,0.001565036996318077,0.0,0.0,0.0
System,HU,Incineration of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024230197624007075,0.0,0.0,0.001043244619922527,0.0,0.0,0.0,0.0,0.0,0.0,0.0007824334649418945,0.0,0.0,0.0
System,HU,Incineration of waste: Metals and Inert materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060183079339051265,0.0,0.0,0.0025912159159869295,0.0,0.0,0.0,0.0,0.0,0.0,0.0019434119369901952,0.0,0.0,0.0
System,HU,Incineration of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008123783447621937,0.0,0.0,0.000349774009550389,0.0,0.0,0.0,0.0,0.0,0.0,0.0002623305071627915,0.0,0.0,0.0
System,HU,Incineration of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009658593878054916,0.0,0.0,0.0004158561253051422,0.0,0.0,0.0,0.0,0.0,0.0,0.0003118920939788564,0.0,0.0,0.0
System,HU,Incineration of waste: Oil/Hazardous waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535192936380189,0.0,0.0,0.002304302920525814,0.0,0.0,0.0,0.0,0.0,0.0,0.0017282271903943586,0.0,0.0,0.0
System,HU,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17719605763663027,0.0,0.0,0.07629274703799359,0.0,0.0,0.0,0.0,0.0,0.0,0.05721956027849514,0.0,0.0,0.0
System,HU,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062545414708889465,0.0,0.0,0.0026929275777438522,0.0,0.0,0.0,0.0,0.0,0.0,0.0020196956833078874,0.0,0.0,0.0
System,HU,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Waste water treatment, food",0.0,0.04025048731586375,0.033984659045788596,0.04144029984646967,0.0,0.0,0.0,0.038337051586077364,0.041554146824069875,0.0,0.06669184058184054,0.0,0.03704255374031372,0.02619170466486828,0.030173551657838135,0.0,0.04332328376806493,0.08253115272002767,0.0,0.06789448033003764,0.05335347246547243
System,HU,"Waste water treatment, other",0.0,0.07569663358190028,0.06391287297982536,0.07793424135180504,0.0,0.0,0.0,0.07209815184965375,0.07814834641046386,0.0,0.12542327201679385,0.0,0.06966366880018493,0.04925713955568631,0.056745556042192696,0.0,0.08147545422793905,0.15521129912078238,0.0,0.12768500315152287,0.10033861761343507
System,HU,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025109337413665053,0.0,0.0,0.010810964719772453,0.0,0.0,0.0,0.0,0.0,0.0,0.008108223539829332,0.0,0.0,0.0
System,HU,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016467843181382634,0.0,0.0,0.007090321369761968,0.0,0.0,0.0,0.0,0.0,0.0,0.005317741027321471,0.0,0.0,0.0
System,HU,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001491269110626542,0.0,0.0,0.00064207420040865,0.0,0.0,0.0,0.0,0.0,0.0,0.0004815556503064871,0.0,0.0,0.0
System,HU,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006287004529125603,0.0,0.0,0.002706904727817968,0.0,0.0,0.0,0.0,0.0,0.0,0.0020301785458634743,0.0,0.0,0.0
System,HU,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003422863883371742,0.0,0.0,0.0014737330608961667,0.0,0.0,0.0,0.0,0.0,0.0,0.001105299795672124,0.0,0.0,0.0
System,HU,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004699662837654155,0.0,0.0,0.0020234659439899833,0.0,0.0,0.0,0.0,0.0,0.0,0.001517599457992486,0.0,0.0,0.0
System,HU,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Other service activities (93),0.0,9.394669880155053,0.0,0.0,4.078380693632176,0.0,0.0,0.0,0.0,0.0,19.938750057757296,0.0,7.998287166026066,0.0,0.0,0.0,0.0,21.53385006237788,0.0,0.0,0.0
System,HU,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,HU,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,Cultivation of wheat,0.8138089518348514,0.34774945546892594,0.5423209755486976,0.555412665268893,0.35313495588548016,0.6124833923216999,0.35396979029655673,0.33921207232010275,0.5634061974241277,0.0,0.5716039066459074,0.0,0.6950592782507862,0.0,0.6221396620204653,0.6129212378840212,0.5905006963101537,0.6648528490436507,0.228641562658363,0.5831979842188862,0.5716039066459074
System,IE,Cultivation of cereal grains nec,2.258694940419824,0.9651650228600677,1.5051906725695083,1.5415261457366212,0.9801122687893166,1.6999237182253726,0.9824293190701419,0.9414698495897377,1.5637118818291085,0.0,1.5864643033901145,0.0,1.929109862378972,0.0,1.7267243173865834,1.7011389414716527,1.6389116045761944,1.8452730986465522,0.6345857213560459,1.6186432125725199,1.5864643033901145
System,IE,"Cultivation of vegetables, fruit, nuts",1.3543049801095828,0.5787093129291788,0.902506658777251,0.9242932716501308,0.5876716252975511,1.0192678595946685,0.5890609199200036,0.5645017762714827,0.93759575546048,0.0,0.9512380217436355,0.0,1.1566870085221639,0.0,1.0353373979216114,1.0199965028766498,0.9826852260201072,1.1064188007145248,0.3804952086974542,0.9705323745047593,0.9512380217436355
System,IE,Cultivation of oil seeds,0.2952568473946943,0.12616647638672443,0.19675868784129324,0.20150846483150608,0.12812038199448345,0.22221421267335875,0.12842326705830012,0.12306904076889447,0.20440858665786524,0.0,0.2073827856700829,0.0,0.25217345027485627,0.0,0.225717589900191,0.22237306678781066,0.21423870256503275,0.24121429943405825,0.08295311426803317,0.2115892161657528,0.2073827856700829
System,IE,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,Cultivation of crops nec,5.0974719394331975,2.178205446388051,3.3969470952520617,3.4789497825388005,2.2119387165754767,3.836424874277249,2.217167886118207,2.1247296632337913,3.5290190349922126,0.0,3.5803671955542695,0.0,4.353657156434271,0.0,3.8969090502230617,3.839167416568909,3.6987314072549218,4.164452521947656,1.432146878221708,3.652989258703883,3.5803671955542695
System,IE,Cattle farming,0.0,3.8612861284100717,3.272847876165044,5.323285424153282,2.8643722552569266,5.3153899777430365,6.80859761472308,4.129085005057868,7.700295606079317,0.0,7.171981457028338,0.0,4.163569671034176,2.685348989303368,3.8852887178569437,1.3257082374207918,5.69329435883988,8.06847913915688,1.3371490852086734,5.380480670735346,8.144453518998285
System,IE,Pigs farming,0.0,0.693093240259408,0.5874697351945237,0.9555192287631071,0.5141491673197065,0.9541020117131951,1.2221298358829458,0.7411626101483672,1.382187865671166,0.0,1.2873565184818265,0.0,0.7473525396397162,0.4820148443622247,0.6974016576988582,0.2379620124890635,1.0219351023706045,1.448276083292055,0.24001562208983213,0.9657856626565522,1.4619133345471595
System,IE,Poultry farming,0.0,0.46244891953748596,0.3919743095459987,0.6375460172911314,0.3430530166750806,0.6366004150901394,0.8154351958865779,0.494521989763473,0.9222298645391789,0.0,0.8589560486964787,0.0,0.498652063524135,0.321612203132888,0.4653236020102864,0.15877412904120358,0.6818603276982418,0.9663255547835384,0.16014434806205538,0.644396035421087,0.9754246654688828
System,IE,Meat animals nec,0.0,0.6163006094558133,0.5223798686908571,0.849650593638809,0.45718299755994896,0.8483903999435638,1.0867215533755434,0.6590440388212973,1.2290456384724586,0.0,1.1447213171929276,0.0,0.664548142881783,0.42860906021245204,0.6201316672983763,0.21159654257982932,0.9087077897045519,1.2878114818420434,0.2134226184596984,0.8587795377662973,1.2999377669817995
System,IE,Animal products nec,0.0,0.0053296796436122455,0.004517466492289929,0.007347656977166252,0.003953653262897813,0.007336759002084761,0.009397812775837552,0.0056993187156692245,0.010628611135434422,0.0,0.009899386449153858,0.0,0.005746917421426463,0.003706549933966698,0.005362810084640103,0.001829856677640205,0.007858375173532037,0.011136809755298089,0.0018456483210286855,0.0074266027820826365,0.011241676137174722
System,IE,Raw milk,0.0,3.078980383201001,2.609761119169525,4.244775147470531,2.284043629720016,4.238479337264989,5.4291595586762345,3.292522571068168,6.140197418037382,0.0,5.718920971019639,0.0,3.320020561771595,2.1412909028625147,3.0981199909884656,1.057116598232344,4.539819392735576,6.433786092397092,1.0662395030714582,4.290382501181723,6.494367882344337
System,IE,"Wool, silk-worm cocoons",0.0,0.025565049392161823,0.021669079893243643,0.03524474754557761,0.018964618458185502,0.03519247287057594,0.04507879719947684,0.027338109269360148,0.05098260811475349,0.0,0.04748471211173762,0.0,0.027566427544576784,0.017779329804548907,0.025723967266761738,0.008777333624642229,0.037694526291888505,0.05342030112570481,0.008853081919137524,0.03562342948088123,0.05392331714383765
System,IE,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,"Forestry, logging and related service activities (02)",1.00430419686845,0.4930220602808754,0.0,0.8048191166685524,0.0,0.7715995658867364,0.8435572485302221,0.18024462418870701,0.9481193466939916,0.0,0.8369201640570417,0.0,1.1503848073220428,0.0,0.7217665296904712,0.667029846262361,0.6866511862657737,0.9072975414891115,0.0,0.8351739818965654,0.0
System,IE,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.594972557800224,0.9004434538060795,1.0849137749497502,0.5855325986927591,0.6144125263247596,1.020183274790931,0.3447436853474215,0.7193209588499084,1.1450415263325069,0.1696357816788898,1.0997573981724642,0.5016372401075745,0.0,0.6498884338643957,0.0,0.53567536751694,0.8746844992817765,0.551316290456392,0.7133045573874635,0.7774973326949121
System,IE,Mining of coal and lignite; extraction of peat (10),0.0,0.0,0.0,0.916453527579374,0.0,0.0,0.0,0.0,0.0,0.0,1.069485890921609,0.0,0.8393270814396815,0.0,0.0,0.0,0.0,1.0363953621183415,0.0,1.0639310218241422,0.0
System,IE,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.002450120826619611,0.0,0.00230363427867039,0.0,0.0,0.0,0.002429807795949716,0.0031740601937947804,0.0,0.004072933634420451,0.0,0.0025191429220023536,0.0,0.0,0.0,0.0,0.0032114901489102843,0.0,0.0,0.0033736866210774723
System,IE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0,0.40842727441237514,0.0,0.3840084372403638,0.0,0.0,0.0,0.40504115742523594,0.5291056423372394,0.0,0.6789449585896269,0.0,0.4199330360814021,0.0,0.0,0.0,0.0,0.535345095666688,0.0,0.0,0.5623827267609655
System,IE,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.011025543718681426,0.0,0.010366354252976108,0.0,0.0,0.0,0.01093413508067608,0.014283270870642656,0.0,0.018328201353052114,0.0,0.011336143147872589,0.0,0.0,0.0,0.0,0.014451705668645516,0.0,0.0,0.015181589793324578
System,IE,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,Mining of iron ores,0.0,0.0,0.0,0.04314621161963552,0.0,0.0,0.0,0.0,0.0,0.0,0.06424454698490013,0.0,0.07107958713404552,0.0,0.0,0.0,0.0,0.06973914639808237,0.0,0.04602160063348864,0.0
System,IE,Mining of copper ores and concentrates,0.0,0.0,0.0,0.024274503329066156,0.0,0.0,0.0,0.0,0.0,0.0,0.028327938120481923,0.0,0.02223162159285629,0.0,0.0,0.0,0.0,0.02745145488655612,0.0,0.028180803885803223,0.0
System,IE,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.09754795670526291,0.0,0.0,0.0,0.0,0.0,0.0,0.11383682886798094,0.0,0.08933856364554345,0.0,0.0,0.0,0.0,0.11031464975696668,0.0,0.11324556470245982,0.0
System,IE,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.09754795670526291,0.0,0.0,0.0,0.0,0.0,0.0,0.11383682886798094,0.0,0.08933856364554345,0.0,0.0,0.0,0.0,0.11031464975696668,0.0,0.11324556470245982,0.0
System,IE,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.2788275203837498,0.0,0.0,0.0,0.0,0.0,0.0,0.32538703826992527,0.0,0.2553620907836889,0.0,0.0,0.0,0.0,0.31531937000662313,0.0,0.3236969903516266,0.0
System,IE,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,1.6781792019177133,0.0,0.0,0.0,0.0,0.0,0.0,1.9584069730514881,0.0,1.5369478203643823,0.0,0.0,0.0,0.0,1.8978126978951921,0.0,1.9482350816154141,0.0
System,IE,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.09754795670526291,0.0,0.0,0.0,0.0,0.0,0.0,0.11383682886798094,0.0,0.08933856364554345,0.0,0.0,0.0,0.0,0.11031464975696668,0.0,0.11324556470245982,0.0
System,IE,Quarrying of stone,0.0,0.0,0.0,4.495795447775814,0.0,0.0,0.0,0.0,0.0,0.0,5.246517859520589,0.0,4.117440501209334,0.0,0.0,0.0,0.0,5.084187480203739,0.0,5.219267645025431,0.0
System,IE,Quarrying of sand and clay,0.0,0.0,0.0,0.6484271957352529,0.0,0.0,0.0,0.0,0.0,0.0,0.7567036584609086,0.0,0.5938571780721854,0.0,0.0,0.0,0.0,0.7332907977412023,0.0,0.7527733683991085,0.0
System,IE,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.18818219413916498,0.0,0.0,0.0,0.0,0.0,0.0,0.21960546334094075,0.0,0.17234524941261806,0.0,0.0,0.0,0.0,0.21281073984648094,0.0,0.2184648409051494,0.0
System,IE,Processing of meat cattle,0.0,30.7700174839523,0.0,0.0,25.585938451329902,0.0,0.0,33.01411413074826,47.23557867937829,0.0,85.28646150443302,0.0,30.21577493299913,0.0,0.0,0.0,14.43958902698816,71.07205125369417,0.0,46.13857753518508,54.96238630285684
System,IE,Processing of meat pigs,0.0,4.677046627542168,0.0,0.0,3.889065945727998,0.0,0.0,5.018149607390966,7.179814053651691,0.0,12.963553152426663,0.0,4.592801688288303,0.0,0.0,0.0,2.1948193951138206,10.80296096035555,0.0,7.0130697381980305,8.354289809341628
System,IE,Processing of meat poultry,0.0,4.144566025370988,0.0,0.0,3.4462967493573977,0.0,0.0,4.4468345152998685,6.362393998813658,0.0,11.487655831191326,0.0,4.0699123516220705,0.0,0.0,0.0,1.944939749637343,9.57304652599277,0.0,6.214633482447767,7.4031559801010784
System,IE,Production of meat products nec,0.0,19.01298056710154,0.0,0.0,15.809706667209433,0.0,0.0,20.399621506076688,29.187150770232805,0.0,52.699022224031445,0.0,18.670510730799716,0.0,0.0,0.0,8.922309703276609,43.915851853359534,0.0,28.5093071048039,33.96159209993138
System,IE,Processing vegetable oils and fats,0.0,0.3782845129439456,0.0,0.0,0.3145517960892591,0.0,0.0,0.4058732852764634,0.5807110081647862,0.0,1.048505986964197,0.0,0.37147069252445847,0.0,0.0,0.0,0.1775193304662155,0.8737549891368308,0.0,0.5672245503248936,0.675703858265816
System,IE,Processing of dairy products,0.0,42.73031182263819,0.0,0.0,35.531183200345886,0.0,0.0,45.846688000446306,65.5960305237155,0.0,118.4372773344863,0.0,41.96063539850372,0.0,0.0,0.0,20.052251905145695,98.6977311120719,0.0,64.0726254432467,76.32624539333563
System,IE,Processed rice,0.0,0.01243435944373949,0.0,0.0,0.010339440189631205,0.0,0.0,0.013341213147911235,0.019088197273165308,0.0,0.03446480063210402,0.0,0.012210386509659712,0.0,0.0,0.0,0.005835129611970085,0.028720667193420014,0.0,0.018644892145236604,0.022210649296244816
System,IE,Sugar refining,0.0,0.26055133036945105,0.0,0.0,0.21665409536155442,0.0,0.0,0.2795536714342638,0.3999767914367159,0.0,0.7221803178718481,0.0,0.2558581697603119,0.0,0.0,0.0,0.12227013302582772,0.6018169315598734,0.0,0.3906877129470654,0.4654050937396355
System,IE,Processing of Food products nec,0.0,106.10067287897641,0.0,0.0,88.22501603523581,0.0,0.0,113.83873036804621,162.87695268043538,0.0,294.0833867841194,0.0,104.18954274637373,0.0,0.0,0.0,49.790355584241986,245.06948898676615,0.0,159.09429121108099,189.52040481643252
System,IE,Manufacture of beverages,0.0,3.123764596351298,0.0,0.0,5.529837822631802,0.0,0.0,6.634106512251057,9.692408051755741,13.03461772477496,16.896726680263846,0.0,5.793163433233317,0.0,0.0,0.0,8.603708069158392,15.086363107378432,0.0,9.2595645039385,10.298957214637008
System,IE,Manufacture of fish products,0.0,7.696259882332281,0.0,0.0,6.399607402156733,0.0,0.0,8.257557938266753,11.814659819366279,0.0,21.33202467385578,0.0,7.557631598737477,0.0,0.0,0.0,3.611659622999344,17.77668722821315,0.0,11.540275643233455,13.747304789818171
System,IE,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,IE,Manufacture of textiles (17),0.0,1.7346615891207122,0.0,0.0,1.4815171945361103,0.0,2.3033314437848644,1.92756538213838,2.1937850765246245,0.0,4.598712984803447,0.0,1.5298932661944322,0.0,0.0,0.0,0.0,4.68853159778789,0.0,2.7670022544321973,1.695775413146271
System,IE,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.2763249680117695,0.0,0.0,0.23600003248852078,0.0,0.3669119046136121,0.3070538057108711,0.3494615865695403,0.0,0.7325574200701879,0.0,0.24370615599835005,0.0,0.0,0.0,0.0,0.746865182180934,0.0,0.4407728944018627,0.2701305486508818
System,IE,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,5.0695449306570595,0.0,0.0,3.3679875828117996,0.0,0.0,5.695759371344045,5.457132089989657,0.0,0.0,0.0,2.252149751424303,0.0,0.0,0.0,0.0,0.0,0.0,7.985901495624211,4.554347275102479
System,IE,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.178084350084717,0.0,34.7872751687077,0.0,22.707298296936678,0.0,0.0,0.0,0.0,45.15655911322634,0.0,25.76144683836519,0.0
System,IE,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
