Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,PL,Cultivation of crops nec,49.68980847805268,34.90652835392614,41.6683767735783,33.9293950408621,36.159760103128356,36.91775639269953,35.773002462002324,34.12321214963046,34.40063663865183,0.0,34.40063663865183,33.526044181736964,43.49223346458126,34.40063663865183,37.65475091528107,37.18304107266045,35.93333827106703,40.850756008399074,34.40063663865183,35.24655393304492,34.71916105197269
System,PL,Cattle farming,16.988194486992874,12.114030642585558,15.337717414097334,12.523866050377471,13.473939041167819,12.405018074872348,12.81306722705455,12.984393547991264,14.521305962586535,0.0,13.40565007136853,12.904211377874908,19.52404159408919,12.622953417515117,12.059462936988323,12.481122480239666,13.377044638474686,15.081356330289598,12.481122480239659,12.634578904177037,15.370271202517365
System,PL,Pigs farming,216.48608998329917,154.37303415375712,195.45352360952643,159.59570010790043,171.7027893652326,158.08118168516663,163.28108480286176,165.46435185688625,185.0497268381576,0.0,170.83256080314757,164.44256437333962,248.80121478547096,160.85840266848115,153.67766012603744,159.05100488568917,170.4680324641173,192.18663090354107,159.05100488568908,161.00655002772632,195.8683671277468
System,PL,Poultry farming,34.46912178825811,24.579421779382123,31.120296503857055,25.41097963534711,27.338681937811394,25.169836567135203,25.997770102563756,26.34539196587732,29.463794056054223,0.0,27.200123315904357,26.18270198789858,39.614366789887306,25.61202834173909,24.468703663258783,25.324252742393707,27.14208276598137,30.600138730392406,25.324252742393696,25.63561650561986,31.18634828461448
System,PL,Meat animals nec,8.227169318731173,5.8666729595754115,7.427863992565281,6.065151102458515,6.525259524596619,6.007594519949542,6.205207601665677,6.2881787880493025,7.032486175901294,0.0,6.492188033828681,6.249347569676118,9.455248237445566,6.11313787041157,5.840246504802548,6.044450928047394,6.478334781793368,7.30371153805727,6.04445092804739,6.118767947654533,7.44362938361392
System,PL,Animal products nec,1.5230062716325832,1.0860332837331987,1.3750395801086361,1.1227753811280747,1.2079502432707414,1.1121205577327027,1.1487025157732513,1.1640620680483407,1.3018475901160782,0.0,1.2018280782951,1.1568736674179014,1.7503471494972727,1.1316586489589051,1.0811412419145807,1.1189433832402655,1.1992635765916706,1.3520565880819877,1.1189433832402649,1.1327008838538755,1.3779580552866233
System,PL,Raw milk,65.9288782756364,47.01290959871311,59.52360065069672,48.603425220255296,52.290529615648545,48.14219234960607,49.72577575544092,50.39066996577607,56.35521855743176,0.0,52.02550938757703,50.07949384064252,75.77015689870518,48.9879698504497,46.80113973565585,48.43754322291655,51.91449558297737,58.52869806102417,48.43754322291652,49.03308678713273,59.64993748748055
System,PL,"Wool, silk-worm cocoons",0.07939473416083805,0.05661521259488332,0.07168118999689345,0.05853058819740842,0.06297077709417119,0.057975149334967356,0.05988217682908195,0.06068287449686172,0.06786567150796911,0.0,0.0626516269568518,0.06030814120276733,0.09124607640292237,0.05899367538296039,0.05636018911472618,0.05833082509775858,0.06251793878051846,0.0704830803264583,0.05833082509775855,0.05904800737355069,0.07183333090742491
System,PL,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,"Forestry, logging and related service activities (02)",106.2293010901993,85.3282012813771,101.92131340635683,87.6128293356108,93.65827878250332,79.202922974316,89.78441295371213,93.58576914731688,103.97509841454519,0.0,87.9139043505098,91.63906978909071,130.92892183629496,87.9139043505098,74.40011162095509,87.42908502504739,92.21167566467457,97.52948763884685,80.58774565463395,87.01314713380371,111.11340688744986
System,PL,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.382099140901999,5.6148888961313235,5.076652752209549,6.206111096398679,5.56917745328629,5.698693208013877,5.804785900716262,4.871463548786057,5.150741938012546,11.397386416027759,4.801676684530211,6.085045289913127,3.622740682237396,5.1590442299822605,6.045235362555267,5.992008299602825,5.035726423913254,4.986356557012142,5.223802107346055,5.044744807094256,4.379551261714367
System,PL,Mining of coal and lignite; extraction of peat (10),1764.5671409211054,1637.043801325126,1661.604470726513,1454.4729545126602,1546.860805352917,1593.6439126367611,1588.1104268289942,1712.5246077326487,1623.013952693368,0.0,1697.345535552682,1515.0496565874669,1776.090844698549,1670.6096697811502,1520.6617214424348,1579.2134496478795,1671.222287921884,1644.8286563586018,1630.1239301842593,1688.5295873076425,1764.567140921105
System,PL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.939149493267649,5.541750519821065,5.429930161714597,5.134720169778829,5.314863893123043,5.377827437501502,5.437638864514333,5.517661464713175,5.319536300941171,0.0,5.543206193716478,5.401857791228395,5.517045654281845,5.476840697484885,5.218826970266611,5.41073986923428,5.543696222552553,5.3730743071905795,5.345234543940886,5.564301533446657,5.716431387270113
System,PL,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.7356742869143941,0.6864490221282102,0.6725979880187407,0.6360307319573246,0.6583448874375972,0.6661440951633384,0.6735528544422344,0.6834651439720825,0.658923652173806,0.0,0.6866293344534349,0.6691207020600622,0.6833888643801213,0.6784087316261713,0.6464489257649797,0.6702209128580399,0.6866900336520246,0.6655553314428659,0.6621068582229546,0.6892423851993048,0.7080865011551039
System,PL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.00016952557282364191,0.00015735184948871263,0.00015684293896871788,0.00014820292916836438,0.00015356374940842887,0.00015368457061174,0.0001555662965867131,0.0001559606861837945,0.000153182697921063,0.0,0.0001577835418055541,0.000156166524822131,0.00016191422057441717,0.00015521497252034746,0.00014994890962287733,0.0001546321878926115,0.0001596945282893147,0.00015438936096438816,0.00015191252629651026,0.00015819258796806945,0.0001629206803759675
System,PL,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Mining of copper ores and concentrates,1640.0014125231708,1521.4803020383024,1544.3071651123614,1351.7976417901357,1437.663575913169,1481.144132843226,1476.001271270853,1591.6327072690312,1508.440859650433,0.0,1577.525168236574,1408.09806508648,1650.7116258294445,1552.6766619862224,1413.3139585913966,1467.7323565858624,1553.246033699455,1528.7156023876696,1515.0489239499768,1569.331562428495,1640.00141252317
System,PL,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Mining of precious metal ores and concentrates,27.194438434728653,25.229126077260865,25.607640216203233,22.4154549289779,23.83928044602837,24.56027331805459,24.47499459125578,26.39239048089334,25.01290656029438,0.0,26.158459827691374,23.349026317081794,27.372034767363623,25.746422881710636,23.435516056492027,24.3378797756185,25.755864180897177,25.3491015409435,25.122481220654095,26.022593780866806,27.194438434728646
System,PL,"Mining of lead, zinc and tin ores and concentrates",57.73759403626536,53.56496118994701,54.36859961563817,47.591144047113424,50.614124642180656,52.1448932898954,51.96383463263881,56.03473411998841,53.10589693225725,0.0,55.53806664440763,49.57324659869174,58.11465587486954,54.66325461355511,49.75687640499778,51.672720713128214,54.683299811433194,53.81968586951877,53.33853925254989,55.249604035639386,57.737594036265335
System,PL,Mining of other non-ferrous metal ores and concentrates,0.5343287874048483,0.49571342965962417,0.5031506489043642,0.4404291296573819,0.4684051058419126,0.4825715041649363,0.48089590866436355,0.5185697816933691,0.49146504951412984,0.0,0.513973405027521,0.4587723680720563,0.5378182815266761,0.5058775143092656,0.46047175810332885,0.4782018139379525,0.5060630212818762,0.49807076254523386,0.4936180226501934,0.5113038466829531,0.5343287874048482
System,PL,Quarrying of stone,41.6656728167076,38.6545401593657,39.23447661613511,34.34360350371279,36.52510279386705,37.62976443934011,37.49910553503683,40.43682348017798,38.32326170064204,0.0,40.078409090356836,35.773965086693735,41.93777516979631,39.447111017376415,35.906479431232185,37.289026512431576,39.4615764046215,38.8383593041453,38.49114536400607,39.870243355753445,41.665672816707584
System,PL,Quarrying of sand and clay,79.36427040579913,73.6287012840355,74.7333572432877,65.41728120337103,69.57257470638237,71.67672086823393,71.4278433652192,77.02357302977558,72.99768607654273,0.0,76.34086962843537,68.14181667287257,79.88256768191866,75.13838068289296,68.39422839604003,71.02768737997988,75.16593417782616,73.97883777111993,73.3174688510716,75.94435805107616,79.3642704057991
System,PL,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",14.61912903164032,13.562620547000769,13.766101381906779,12.050053127449907,12.815470255009373,13.203060087112096,13.157216128476286,14.187965779094249,13.446385713717525,0.0,14.062209830434975,12.551920471234036,14.714600894704095,13.840707875410121,12.598415443483088,13.083506234199108,13.845783309174479,13.627116704493298,13.50529062922963,13.989171246670336,14.619129031640316
System,PL,Processing of meat cattle,35.313192108805694,31.851114451079653,29.096080822044136,26.605829671017993,26.484894081604278,30.5760565820147,30.42945277460917,34.174056879489385,32.596792715820655,0.0,35.3131921088057,30.524962670323575,31.2773987249422,33.17299864766596,27.200702029755746,28.908348442012507,29.893840844583043,29.427660090671417,32.69740010074602,31.839763376792035,37.928984116865394
System,PL,Processing of meat pigs,337.26273587608284,304.1977617705847,277.88549364437824,254.10206127650085,252.94705190706222,292.02017374636455,290.62001708470984,326.3832927833061,311.31944850099967,0.0,337.26273587608296,291.532195418309,298.71842320453067,316.82257006541124,259.78345871536123,276.0925337809111,285.5045932416346,281.05227989673574,312.28031099637315,304.08935201941915,362.24516075579294
System,PL,Processing of meat poultry,34.31114018733148,30.947302914063698,28.270446492378767,25.850859045249756,25.733355140498617,29.70842625976264,29.565982501849472,33.20432921354661,31.67182171138292,0.0,34.31114018733149,29.65878219582892,30.389867023065037,32.231677145675036,26.428851225376967,28.08804123178607,29.045569168483585,28.59261682277624,31.769574247529164,30.93627393939725,36.852706127133835
System,PL,Production of meat products nec,119.28781858669349,107.59293441152748,98.28644207495168,89.87438386668688,89.46586394002014,103.28579414213706,102.79056708002312,115.43982443873566,110.11183254156327,0.0,119.2878185866935,103.11319911731135,105.65492503392855,112.05825382386362,91.8838602627234,97.65228286263635,100.9812721699237,99.40651548891125,110.4516838765681,107.55459052898597,128.12395329681897
System,PL,Processing vegetable oils and fats,85.30074045393881,76.9379227623762,70.28300445852707,64.26768116392653,63.975555340454136,73.85795819792266,73.50382954009623,82.5491036651021,78.7391450344051,0.0,85.30074045393883,73.7345383584895,75.55208440206013,80.13099860824558,65.70462440370966,69.82952772454794,72.21003276051258,71.08395037828237,78.98216708698043,76.91050368797765,91.61931382089728
System,PL,Processing of dairy products,219.17849829835853,197.69041022989205,180.5907345134363,165.13448501931128,164.38387372376897,189.77650462418856,188.86657832092607,212.10822415970188,202.31861381386955,0.0,219.17849829835862,189.45937988502186,194.12952706426051,205.8949529469429,168.82668112170865,179.4255353716955,185.54219410405602,182.6487485819655,202.9430539799617,197.61995748212667,235.41394261675555
System,PL,Processed rice,0.5747922087470081,0.5184400314188702,0.47359639734788694,0.4330626230285678,0.4310941565602562,0.4976859368419217,0.49529966923944324,0.5562505245938789,0.5305774234587769,0.0,0.5747922087470081,0.49685428213724436,0.509101670604493,0.5399563173077956,0.4427453499808036,0.4705406806899527,0.48658152324622955,0.4789935072891734,0.5322150080990816,0.5182552701817288,0.6173694093949348
System,PL,Sugar refining,51.894140039824364,46.80647925160631,42.75784777929192,39.09832468753892,38.920605029868284,44.93273101009185,44.71729088538058,50.220135522410686,47.90228311368406,0.0,51.894140039824386,44.85764647510244,45.96338117813018,48.74904064347139,39.97251327391879,42.481967581620935,43.93018785549489,43.245116699853654,48.05012966650407,46.789798396562986,55.73815041314472
System,PL,Processing of Food products nec,754.8731157071215,680.8659475005411,621.9729192798115,568.7400186834477,566.1548367803412,653.6096489659224,650.4757699178389,730.52237003915,696.8059529604201,0.0,754.8731157071215,652.5174390010712,668.6019024834507,709.1232299066901,581.4563188554855,617.9598545249476,639.0262514154347,629.0609297559347,698.9565886177052,680.6233010474049,810.7896427965379
System,PL,Manufacture of beverages,351.3039694171644,333.4893665055434,309.41707068384056,301.6866397734552,289.9083697462962,331.0648424995229,323.5965763780263,355.21168876551974,343.84924327568604,327.0761094573598,363.4178993970664,323.3803342092542,314.6160671923177,348.55080351264104,307.92300394859546,312.64628109894693,308.1855750827599,317.99066197243326,351.3039694171644,330.6507117465114,375.53182937696886
System,PL,Manufacture of fish products,162.85804079502495,146.89156620727744,134.18585051421076,122.70126361269004,122.14353059626876,141.01123044447286,140.3351202595428,157.60455560808867,150.33049919540773,0.0,162.85804079502498,140.7755945855301,144.2456932755936,152.98785650441744,125.44470709887061,133.320062807692,137.8649751284617,135.71503399585416,150.79448221761572,146.83921711026846,174.9215993724343
System,PL,Manufacture of tobacco products (16),289.4041190319959,223.92807400213263,272.3157934770189,237.40896382129483,245.89231092578672,232.12056451440577,235.52569261646474,239.1354134929396,262.0049124964224,200.35669779138175,241.1700991933299,236.01339824578025,326.2951935459647,233.74948075661212,230.13945016577642,232.7673400811641,237.05569689178338,271.31636159249615,233.74948075661212,229.9175220556841,267.1422637218424
System,PL,Manufacture of textiles (17),143.97089028809916,138.32497302189927,124.70717961574796,101.5685047922892,107.16015129398295,141.3372764413657,117.5507003150172,154.4203903896548,109.36250319961385,0.0,147.97008168499087,96.38729095559185,96.66616919343802,149.9696773834367,130.3520222878736,122.79870053984934,116.53089387180313,137.97210319276172,147.97008168499087,146.33106881741233,130.64025229846047
System,PL,Manufacture of wearing apparel; dressing and dyeing of fur (18),85.91349372061475,82.54433710412006,74.41802625095502,60.61020447413235,63.94697543977575,84.34190542084741,70.14745364954452,92.14915052291742,65.26121157623624,0.0,88.2999796572985,57.5183559654963,57.68477435526989,89.49322262564036,77.78654161190794,73.27915640875965,69.53889219465601,82.33376481558915,88.2999796572985,87.3219116504609,77.95854059833565
System,PL,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",43.23208168398781,48.122588661814476,37.09621743631459,31.56989737302798,31.970577888683295,48.90984100458659,38.52678965127885,54.06692101421801,34.534503120345285,0.0,52.100201003780185,31.451762163839888,21.378501931642315,52.604071419677474,43.6814796224908,40.19996735773529,37.63463013312877,42.40069549775729,52.100201003780185,50.53737669742335,43.23208168398781
System,PL,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",795.5603417448099,673.8864071250154,746.2580107071036,647.3463602690645,683.4586572262231,628.6867090861426,685.5360391630804,739.1012207177591,771.0815619988161,0.0,689.4856295121688,703.8686413403236,900.1197009455564,694.3072073409251,580.5440331651317,673.8864071250152,694.736852890022,716.004307570329,636.4482733958481,680.7909809685095,848.5976978611304
System,PL,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Paper,666.9137196304756,660.878301353277,546.247857032112,442.7351352657531,451.2161005192204,709.4560582185359,540.2983489641335,729.7988842606451,479.4675558290105,0.0,735.315126772063,461.709498205714,342.9841986671015,720.5466411392202,648.8890245053277,565.8204634873946,534.8515969313715,615.6126642742853,735.315126772063,696.3487513922242,598.5123124888884
System,PL,"Publishing, printing and reproduction of recorded media (22)",4943.027129862196,5175.640171267477,3926.573663721519,3331.4648601263016,3370.2457703605887,5208.262731952363,4196.314520883016,5740.289570162551,3650.2354189751604,0.0,5492.25236651355,3468.497002988049,2203.177806452864,5572.13967366284,4649.117408627146,4390.5711565246565,3993.57439402728,4448.724416875977,5492.25236651355,5348.193288047624,4723.337035201655
System,PL,Manufacture of coke oven products,238.48778254905517,196.40170327569248,211.61591972662637,196.01735551977134,195.12636754013604,191.9535810760688,205.50542964333476,207.71516544595124,247.66038957017264,0.0,238.48778254905508,218.2769535194742,286.18533905886613,205.96672129236583,174.03162510336446,182.37301018457157,212.51386563777194,208.67680973042326,211.98914004360455,199.39142475412808,264.9864250545057
System,PL,Petroleum Refinery,3054.5183712308017,3234.195922479671,3306.028009598667,2983.707618683828,2979.7574320748026,3352.520163546001,3059.5175829676764,3615.3976751292607,3659.9998235161966,0.0,3916.0491938856426,3225.76255631936,3806.399816456844,3556.4846769925052,3029.116971054246,2861.019469885864,3329.0295424457545,3348.2220607722247,3602.765258374792,3431.999834510269,3837.72821000793
System,PL,Processing of nuclear fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,"Plastics, basic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,N-fertiliser,8.65998501337594,9.780688956283411,8.123309885786444,6.6195501883065395,6.731170169487661,10.645444992052374,7.793986512038346,11.062432468699587,7.194449088035395,0.0,10.969314350276191,6.869276247898201,4.899077236138388,10.86434483496254,9.689821069020645,8.25245630686413,8.025491061900869,9.092984264044736,10.969314350276191,10.47716219651056,8.65998501337594
System,PL,P- and other fertiliser,74.74008242823948,84.41232838954103,70.10830267212322,57.13009040405153,58.09342770558613,91.87561352154317,67.26607418541553,95.47442787607365,62.09176078653741,0.0,94.67077107577,59.28535351934926,42.28153234511832,93.7648306827004,83.62809223051661,71.22290207867525,69.26407638894271,78.47708654965146,94.67077107577,90.42324726564053,74.74008242823948
System,PL,Chemicals nec,241.635024757356,231.18022786702804,236.17847781253857,204.1026740308653,212.40644550421234,228.38674281137716,217.2038414910504,257.99740713228766,238.4859351149364,0.0,252.9512655862128,209.58174440363484,253.16047339985565,248.07983571068894,209.35945075581495,214.26460143773326,224.7496380342741,241.13577883843578,239.63804108167517,241.89692425580586,261.6048615141623
System,PL,Manufacture of rubber and plastic products (25),3718.539917612251,4192.471475739305,3456.6709093297,3183.6814363118597,3338.2346987655446,3945.280156491048,3797.657788199747,4558.210221589211,3861.560683674262,0.0,4613.743971852238,3624.000767164483,3452.9299234970917,4394.638084450844,3517.537759903482,3645.62737020809,4031.486346322194,3563.600754378408,4338.296570547627,4358.616460807804,4682.605822178392
System,PL,Manufacture of glass and glass products,636.5700043415115,674.0152987145416,640.1563142251257,591.2252917034862,590.2740040257653,661.4117606084974,625.7347702250603,751.5632954483656,719.8137741400169,0.0,792.1760054027699,608.5177668620553,709.3208619805416,734.9490050124723,588.3971391481001,584.1465922192696,654.2174896103851,668.3985045585873,735.5920050168579,707.5319064648277,778.0300053062921
System,PL,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,"Manufacture of bricks, tiles and construction products, in baked clay",222.57762041212453,198.77252731991868,209.46805506134632,197.0768220585561,206.94200244928933,190.99232616295393,202.77380892477876,195.81608833911253,205.45626499580726,0.0,200.095032491708,201.65738182177068,235.8744652679138,194.98535341888595,188.67144727809085,198.7725273199186,210.95790665523592,204.8725824247964,191.1019973235413,201.01645002942993,213.58458524395786
System,PL,"Manufacture of cement, lime and plaster",1564.3420605628662,1397.0327492727201,1472.2041158946308,1385.1148257287646,1454.4502629200206,1342.3511694852093,1425.1549526597867,1376.254012225396,1444.0080559041844,0.0,1406.327711011062,1417.3083692002544,1657.7962615835058,1370.4153588401969,1326.0393388063615,1397.0327492727197,1482.6752383192602,1439.90576029082,1343.12197119034,1412.803708943513,1501.1363207421448
System,PL,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Manufacture of other non-metallic mineral products n.e.c.,509.1591703375718,454.70364409825925,479.1702819438094,450.82462031134935,473.39179060311426,436.9059843029719,463.8568070193351,447.9406190653126,469.9930803116048,0.0,457.7289511115546,461.302915498447,539.5764714226734,446.0402649238232,431.59683972103744,454.70364409825913,482.5784035692735,468.65787269708306,437.1568634211476,459.8367469814731,488.58708264716483
System,PL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1077.966122551059,1236.4905523379794,1058.9878457455827,980.1370052647474,1033.561268070973,1168.3443797771388,1128.8541509427644,1349.6309719842895,1189.390505410904,0.0,1414.830535848265,1048.2763776502884,1143.414065705945,1313.7712118591032,1048.831903022652,1058.1505688276936,1230.722460462069,1111.6525638807798,1325.0000256356768,1312.1145016297728,1392.3729082951186
System,PL,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Precious metals production,451.2467941922126,473.3667350839878,419.46885093924004,386.3414333837437,384.58533595927213,456.7498038774835,432.04480294999075,524.0285351909566,468.60244012268237,0.0,526.4545932242481,424.4779165706407,419.0148803213404,505.94337530642025,402.4633569822436,415.8548887653725,435.60952904693806,432.4448444342038,493.02890476556564,484.5354921244251,534.8110153389188
System,PL,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Aluminium production,355.2294984028626,316.4229145437264,285.1842451966644,256.51601743768356,256.0420410566088,308.19562753419086,298.00407768750773,338.8594754349889,310.33785849480853,0.0,349.5909349361505,294.160988992201,291.4331803223485,329.8559628026581,275.68003544005944,286.57169619054446,290.91637846571064,291.7956594023514,327.0366810693022,316.96121520255434,366.5066253362869
System,PL,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,"Lead, zinc and tin production",162.9838636819686,170.97326876441807,151.50612680295677,139.54097917976765,138.90670200167776,164.97147177565117,156.04838012103374,189.2715836306732,169.2524738235828,0.0,190.14784096229673,153.31532939575015,151.3421591332566,182.73948352220725,145.3639865271612,150.20081555004953,157.3359080098212,156.1928693618866,178.07496217103974,175.007263461786,193.166060660111
System,PL,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Copper production,241.64780823352106,253.49328902928198,224.6303569494704,206.89024677527493,205.94983656266004,244.5947327241738,231.36492277677553,280.6232611744116,250.94195470404122,0.0,281.922442939108,227.3127687620411,224.3872505025554,270.93845165576613,215.52372085692429,222.6950389603038,233.27387428483482,231.57914955712442,264.0226052921805,259.47428589009246,286.3974023508398
System,PL,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Other non-ferrous metal production,0.36944736678926543,0.38755753182795494,0.34342994659283843,0.31630767704560403,0.31486991487721494,0.3739528224818175,0.35372620224504137,0.42903565175527614,0.383656880896545,0.0,0.4310219279208098,0.34753099757295314,0.34305826916146087,0.414228865794025,0.3295071109201557,0.34047110272736236,0.35664473526686524,0.35405372650637945,0.40365545630679006,0.39670168073273604,0.43786354582431464
System,PL,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,PL,Casting of metals,93.8894559260549,98.49188023615565,87.27752241013557,80.38480815586894,80.01942266425134,95.0344492910068,89.89415992920148,109.03291655928956,97.5005888462878,0.0,109.53769858039742,88.31974243891605,87.183066217051,105.26999603830401,83.73924447458951,86.52557702989375,90.63586091871639,89.97739526246929,102.58292406735629,100.81572726486226,111.27639220865767
System,PL,"Manufacture of fabricated metal products, except machinery and equipment (28)",3425.9931454002276,3593.933985861024,3184.7260224847205,2933.213309418003,2919.8805216479213,3467.773549612425,3280.2062030427705,3978.5726849809103,3557.762112531006,0.0,3996.9920029669324,3222.756263893435,3181.279349300212,3841.2650418123776,3055.615508059663,3157.2878006629553,3307.270610658637,3283.243431008552,3743.2147329372865,3678.7303446510655,4060.436320474345
System,PL,Manufacture of machinery and equipment n.e.c. (29),3340.452911686513,3684.323064360124,3027.5795051693967,2779.89745732816,2869.7527286761415,3483.033218892645,3310.246688548921,4024.7069758545567,3353.300807500692,0.0,4008.5434940238156,3159.27580461199,2877.5615796385255,3871.888602182095,3087.6618805318585,3212.729712122027,3423.137389698554,3131.674604706107,3785.846633244716,3794.9735537684483,4064.217709218591
System,PL,Manufacture of office machinery and computers (30),70.56540369105633,81.50870158966936,47.977246299553,43.499221453390895,47.23799751219474,71.81711816894645,66.33420927244367,87.53421044374437,48.85297178611592,0.0,76.98044039024327,53.821070611822634,18.14538952055733,82.22910678048711,62.41657328938645,69.6220159411759,62.88006269500069,52.92405276829223,76.98044039024327,81.39735090443756,76.9804403902433
System,PL,Manufacture of electrical machinery and apparatus n.e.c. (31),1078.958055773277,1122.0257092600255,962.2699360593662,878.8968507155117,898.5478613826152,1074.258761105275,1029.3555007776204,1219.4214893013652,1067.1013738417023,0.0,1233.0949208837449,1011.0333355551047,961.1534517245623,1177.0451517526656,956.0651498068228,992.8227487997792,1057.5925497183603,982.6225150792341,1156.026488328511,1148.4459867657008,1271.629137161362
System,PL,"Manufacture of radio, television and communication equipment and apparatus (32)",584.3875870641072,675.0145390687014,397.32369875933534,360.2389235326688,391.20160786936094,594.7536639965082,549.3469387101666,724.9148074138338,404.57602181361267,0.0,637.5137313426624,445.71934606584443,150.2710938164846,680.9805766614802,516.9030254129696,576.5749187878491,520.741414215541,438.29069029808034,637.5137313426624,674.0923880590447,637.5137313426626
